NIVEL,CODIGO,DESTINO,COD_ESP,RECURSO,POP_ATENDIDA,ATEND_FTE
1,250930,"Mataraca",7,"MRIUnit",8981,0
1,250930,"Mataraca",8,"Mammography",8981,0
1,250930,"Mataraca",9,"Radiotherapy",8981,0
1,250970,"Monteiro",1,"Physicians",42466,17.4111
1,250970,"Monteiro",2,"Nurses",42466,107.439
1,250970,"Monteiro",3,"OtherCadres",42466,53.0825
1,250970,"Monteiro",4,"CommunityBased",42466,207.2341
1,250970,"Monteiro",5,"Beds",42466,0
1,250970,"Monteiro",6,"CTScanner",42466,0
1,250970,"Monteiro",7,"MRIUnit",42466,0
1,250970,"Monteiro",8,"Mammography",42466,0
1,250970,"Monteiro",9,"Radiotherapy",42466,0
1,250990,"Natuba",1,"Physicians",11279,4.6244
1,250990,"Natuba",2,"Nurses",11279,28.5359
1,250990,"Natuba",3,"OtherCadres",11279,14.0988
1,250990,"Natuba",4,"CommunityBased",11279,55.0415
1,250990,"Natuba",5,"Beds",11279,0
1,250990,"Natuba",6,"CTScanner",11279,0
1,250990,"Natuba",7,"MRIUnit",11279,0
1,250990,"Natuba",8,"Mammography",11279,0
1,250990,"Natuba",9,"Radiotherapy",11279,0
1,251020,"Nova_Olinda",1,"Physicians",6448,2.6437
1,251020,"Nova_Olinda",2,"Nurses",6448,16.3134
1,251020,"Nova_Olinda",3,"OtherCadres",6448,8.06
1,251020,"Nova_Olinda",4,"CommunityBased",6448,31.4662
1,251020,"Nova_Olinda",5,"Beds",6448,0
1,251020,"Nova_Olinda",6,"CTScanner",6448,0
1,251020,"Nova_Olinda",7,"MRIUnit",6448,0
1,251020,"Nova_Olinda",8,"Mammography",6448,0
1,251020,"Nova_Olinda",9,"Radiotherapy",6448,0
1,251060,"Ouro_Velho",1,"Physicians",5673,2.3259
1,251060,"Ouro_Velho",2,"Nurses",5673,14.3527
1,251060,"Ouro_Velho",3,"OtherCadres",5673,7.0913
1,251060,"Ouro_Velho",4,"CommunityBased",5673,27.6843
1,251060,"Ouro_Velho",5,"Beds",5673,0
1,251060,"Ouro_Velho",6,"CTScanner",5673,0
1,251060,"Ouro_Velho",7,"MRIUnit",5673,0
1,251060,"Ouro_Velho",8,"Mammography",5673,0
1,251060,"Ouro_Velho",9,"Radiotherapy",5673,0
1,251065,"Parari",1,"Physicians",4657,1.9094
1,251065,"Parari",2,"Nurses",4657,11.7822
1,251065,"Parari",3,"OtherCadres",4657,5.8213
1,251065,"Parari",4,"CommunityBased",4657,22.7262
1,251065,"Parari",5,"Beds",4657,0
1,251065,"Parari",6,"CTScanner",4657,0
1,251065,"Parari",7,"MRIUnit",4657,0
1,251065,"Parari",8,"Mammography",4657,0
1,251065,"Parari",9,"Radiotherapy",4657,0
1,251080,"Patos",1,"Physicians",131582,53.9487
1,251080,"Patos",2,"Nurses",131582,332.9024
1,251080,"Patos",3,"OtherCadres",131582,164.4776
1,251080,"Patos",4,"CommunityBased",131582,642.1202
1,251080,"Patos",5,"Beds",131582,0
1,251080,"Patos",6,"CTScanner",131582,0
1,251080,"Patos",7,"MRIUnit",131582,0
1,251080,"Patos",8,"Mammography",131582,0
1,251080,"Patos",9,"Radiotherapy",131582,0
1,251090,"Paulista",1,"Physicians",13223,5.4214
1,251090,"Paulista",2,"Nurses",13223,33.4542
1,251090,"Paulista",3,"OtherCadres",13223,16.5288
1,251090,"Paulista",4,"CommunityBased",13223,64.5282
1,251090,"Paulista",5,"Beds",13223,0
1,251090,"Paulista",6,"CTScanner",13223,0
1,251090,"Paulista",7,"MRIUnit",13223,0
1,251090,"Paulista",8,"Mammography",13223,0
1,251090,"Paulista",9,"Radiotherapy",13223,0
1,251110,"Pedra_Lavrada",1,"Physicians",8376,3.4342
1,251110,"Pedra_Lavrada",2,"Nurses",8376,21.1913
1,251110,"Pedra_Lavrada",3,"OtherCadres",8376,10.47
1,251110,"Pedra_Lavrada",4,"CommunityBased",8376,40.8749
1,251110,"Pedra_Lavrada",5,"Beds",8376,0
1,251110,"Pedra_Lavrada",6,"CTScanner",8376,0
1,251110,"Pedra_Lavrada",7,"MRIUnit",8376,0
1,251110,"Pedra_Lavrada",8,"Mammography",8376,0
1,251110,"Pedra_Lavrada",9,"Radiotherapy",8376,0
1,251130,"Pianco",1,"Physicians",32041,13.1368
1,251130,"Pianco",2,"Nurses",32041,81.0637
1,251130,"Pianco",3,"OtherCadres",32041,40.0513
1,251130,"Pianco",4,"CommunityBased",32041,156.36
1,251130,"Pianco",5,"Beds",32041,0
1,251130,"Pianco",6,"CTScanner",32041,0
1,251130,"Pianco",7,"MRIUnit",32041,0
1,251130,"Pianco",8,"Mammography",32041,0
1,251130,"Pianco",9,"Radiotherapy",32041,0
1,251140,"Picui",1,"Physicians",33830,13.8704
1,251140,"Picui",2,"Nurses",33830,85.5898
1,251140,"Picui",3,"OtherCadres",33830,42.2876
1,251140,"Picui",4,"CommunityBased",33830,165.0904
1,251140,"Picui",5,"Beds",33830,0
1,251140,"Picui",6,"CTScanner",33830,0
1,251140,"Picui",7,"MRIUnit",33830,0
1,251140,"Picui",8,"Mammography",33830,0
1,251140,"Picui",9,"Radiotherapy",33830,0
1,251150,"Pilar",1,"Physicians",30725,12.5973
1,251150,"Pilar",2,"Nurses",30725,77.7343
1,251150,"Pilar",3,"OtherCadres",30725,38.4063
1,251150,"Pilar",4,"CommunityBased",30725,149.938
1,251150,"Pilar",5,"Beds",30725,0
1,251150,"Pilar",6,"CTScanner",30725,0
1,251150,"Pilar",7,"MRIUnit",30725,0
1,251150,"Pilar",8,"Mammography",30725,0
1,251150,"Pilar",9,"Radiotherapy",30725,0
1,251200,"Pocinhos",1,"Physicians",55616,22.8026
1,251200,"Pocinhos",2,"Nurses",55616,140.7084
1,251200,"Pocinhos",3,"OtherCadres",55616,69.5201
1,251200,"Pocinhos",4,"CommunityBased",55616,271.4061
1,251200,"Pocinhos",5,"Beds",55616,0
1,251200,"Pocinhos",6,"CTScanner",55616,0
1,251200,"Pocinhos",7,"MRIUnit",55616,0
1,251200,"Pocinhos",8,"Mammography",55616,0
1,251200,"Pocinhos",9,"Radiotherapy",55616,0
1,251210,"Pombal",1,"Physicians",50768,20.8149
1,251210,"Pombal",2,"Nurses",50768,128.4429
1,251210,"Pombal",3,"OtherCadres",50768,63.4601
1,251210,"Pombal",4,"CommunityBased",50768,247.7479
1,251210,"Pombal",5,"Beds",50768,0
1,251210,"Pombal",6,"CTScanner",50768,0
1,251210,"Pombal",7,"MRIUnit",50768,0
1,251210,"Pombal",8,"Mammography",50768,0
1,251210,"Pombal",9,"Radiotherapy",50768,0
1,251250,"Queimadas",1,"Physicians",73696,30.2154
1,251250,"Queimadas",2,"Nurses",73696,186.4508
1,251250,"Queimadas",3,"OtherCadres",73696,92.1202
1,251250,"Queimadas",4,"CommunityBased",73696,359.6366
1,251250,"Queimadas",5,"Beds",73696,0
1,251250,"Queimadas",6,"CTScanner",73696,0
1,251250,"Queimadas",7,"MRIUnit",73696,0
1,251250,"Queimadas",8,"Mammography",73696,0
1,251250,"Queimadas",9,"Radiotherapy",73696,0
1,251278,"Riacho_De_Santo_Antonio",1,"Physicians",14412,5.9088
1,251278,"Riacho_De_Santo_Antonio",2,"Nurses",14412,36.4624
1,251278,"Riacho_De_Santo_Antonio",3,"OtherCadres",14412,18.0151
1,251278,"Riacho_De_Santo_Antonio",4,"CommunityBased",14412,70.3305
1,251278,"Riacho_De_Santo_Antonio",5,"Beds",14412,0
1,251278,"Riacho_De_Santo_Antonio",6,"CTScanner",14412,0
1,251278,"Riacho_De_Santo_Antonio",7,"MRIUnit",14412,0
1,251278,"Riacho_De_Santo_Antonio",8,"Mammography",14412,0
1,251278,"Riacho_De_Santo_Antonio",9,"Radiotherapy",14412,0
1,251300,"Salgadinho",1,"Physicians",6535,2.6794
1,251300,"Salgadinho",2,"Nurses",6535,16.5335
1,251300,"Salgadinho",3,"OtherCadres",6535,8.1688
1,251300,"Salgadinho",4,"CommunityBased",6535,31.8908
1,251300,"Salgadinho",5,"Beds",6535,0
1,251300,"Salgadinho",6,"CTScanner",6535,0
1,251300,"Salgadinho",7,"MRIUnit",6535,0
1,251300,"Salgadinho",8,"Mammography",6535,0
1,251300,"Salgadinho",9,"Radiotherapy",6535,0
1,251315,"Santa_Cecilia",1,"Physicians",7090,2.9069
1,251315,"Santa_Cecilia",2,"Nurses",7090,17.9377
1,251315,"Santa_Cecilia",3,"OtherCadres",7090,8.8625
1,251315,"Santa_Cecilia",4,"CommunityBased",7090,34.5992
1,251315,"Santa_Cecilia",5,"Beds",7090,0
1,251315,"Santa_Cecilia",6,"CTScanner",7090,0
1,251315,"Santa_Cecilia",7,"MRIUnit",7090,0
1,251315,"Santa_Cecilia",8,"Mammography",7090,0
1,251315,"Santa_Cecilia",9,"Radiotherapy",7090,0
1,251320,"Santa_Cruz",1,"Physicians",10738,4.4026
1,251320,"Santa_Cruz",2,"Nurses",10738,27.1672
1,251320,"Santa_Cruz",3,"OtherCadres",10738,13.4225
1,251320,"Santa_Cruz",4,"CommunityBased",10738,52.4015
1,251320,"Santa_Cruz",5,"Beds",10738,0
1,251320,"Santa_Cruz",6,"CTScanner",10738,0
1,251320,"Santa_Cruz",7,"MRIUnit",10738,0
1,251320,"Santa_Cruz",8,"Mammography",10738,0
1,251320,"Santa_Cruz",9,"Radiotherapy",10738,0
1,251340,"Santa_Luzia",1,"Physicians",31659,12.9802
1,251340,"Santa_Luzia",2,"Nurses",31659,80.0973
1,251340,"Santa_Luzia",3,"OtherCadres",31659,39.5739
1,251340,"Santa_Luzia",4,"CommunityBased",31659,154.496
1,251340,"Santa_Luzia",5,"Beds",31659,0
1,251340,"Santa_Luzia",6,"CTScanner",31659,0
1,251340,"Santa_Luzia",7,"MRIUnit",31659,0
1,251340,"Santa_Luzia",8,"Mammography",31659,0
1,251340,"Santa_Luzia",9,"Radiotherapy",31659,0
1,251350,"Santana_De_Mangueira",1,"Physicians",5606,2.2985
1,251350,"Santana_De_Mangueira",2,"Nurses",5606,14.1832
1,251350,"Santana_De_Mangueira",3,"OtherCadres",5606,7.0075
1,251350,"Santana_De_Mangueira",4,"CommunityBased",5606,27.3573
1,251350,"Santana_De_Mangueira",5,"Beds",5606,0
1,251350,"Santana_De_Mangueira",6,"CTScanner",5606,0
1,251350,"Santana_De_Mangueira",7,"MRIUnit",5606,0
1,251350,"Santana_De_Mangueira",8,"Mammography",5606,0
1,251350,"Santana_De_Mangueira",9,"Radiotherapy",5606,0
1,251370,"Santa_Rita",1,"Physicians",191438,78.4895
1,251370,"Santa_Rita",2,"Nurses",191438,484.3381
1,251370,"Santa_Rita",3,"OtherCadres",191438,239.2975
1,251370,"Santa_Rita",4,"CommunityBased",191438,934.2174
1,251370,"Santa_Rita",5,"Beds",191438,0
1,251370,"Santa_Rita",6,"CTScanner",191438,0
1,251370,"Santa_Rita",7,"MRIUnit",191438,0
1,251370,"Santa_Rita",8,"Mammography",191438,0
1,251370,"Santa_Rita",9,"Radiotherapy",191438,0
1,251390,"Sao_Bento",1,"Physicians",36451,14.9449
1,251390,"Sao_Bento",2,"Nurses",36451,92.221
1,251390,"Sao_Bento",3,"OtherCadres",36451,45.5638
1,251390,"Sao_Bento",4,"CommunityBased",36451,177.8809
1,251390,"Sao_Bento",5,"Beds",36451,0
1,251390,"Sao_Bento",6,"CTScanner",36451,0
1,251390,"Sao_Bento",7,"MRIUnit",36451,0
1,251390,"Sao_Bento",8,"Mammography",36451,0
1,251390,"Sao_Bento",9,"Radiotherapy",36451,0
1,251396,"Sao_Domingos",1,"Physicians",3329,1.3649
1,251396,"Sao_Domingos",2,"Nurses",3329,8.4224
1,251396,"Sao_Domingos",3,"OtherCadres",3329,4.1613
1,251396,"Sao_Domingos",4,"CommunityBased",3329,16.2455
1,251396,"Sao_Domingos",5,"Beds",3329,0
1,251396,"Sao_Domingos",6,"CTScanner",3329,0
1,251396,"Sao_Domingos",7,"MRIUnit",3329,0
1,251396,"Sao_Domingos",8,"Mammography",3329,0
1,251396,"Sao_Domingos",9,"Radiotherapy",3329,0
1,251420,"Sao_Jose_Da_Lagoa_Tapada",1,"Physicians",8283,3.396
1,251420,"Sao_Jose_Da_Lagoa_Tapada",2,"Nurses",8283,20.956
1,251420,"Sao_Jose_Da_Lagoa_Tapada",3,"OtherCadres",8283,10.3538
1,251420,"Sao_Jose_Da_Lagoa_Tapada",4,"CommunityBased",8283,40.421
1,251420,"Sao_Jose_Da_Lagoa_Tapada",5,"Beds",8283,0
1,251420,"Sao_Jose_Da_Lagoa_Tapada",6,"CTScanner",8283,0
1,251420,"Sao_Jose_Da_Lagoa_Tapada",7,"MRIUnit",8283,0
1,251420,"Sao_Jose_Da_Lagoa_Tapada",8,"Mammography",8283,0
1,251420,"Sao_Jose_Da_Lagoa_Tapada",9,"Radiotherapy",8283,0
1,251450,"Sao_Jose_De_Piranhas",1,"Physicians",24466,10.0311
1,251450,"Sao_Jose_De_Piranhas",2,"Nurses",24466,61.8989
1,251450,"Sao_Jose_De_Piranhas",3,"OtherCadres",24466,30.5825
1,251450,"Sao_Jose_De_Piranhas",4,"CommunityBased",24466,119.394
1,251450,"Sao_Jose_De_Piranhas",5,"Beds",24466,0
1,251450,"Sao_Jose_De_Piranhas",6,"CTScanner",24466,0
1,251450,"Sao_Jose_De_Piranhas",7,"MRIUnit",24466,0
1,251450,"Sao_Jose_De_Piranhas",8,"Mammography",24466,0
1,251450,"Sao_Jose_De_Piranhas",9,"Radiotherapy",24466,0
1,251455,"Sao_Jose_De_Princesa",1,"Physicians",16178,6.633
1,251455,"Sao_Jose_De_Princesa",2,"Nurses",16178,40.9303
1,251455,"Sao_Jose_De_Princesa",3,"OtherCadres",16178,20.2226
1,251455,"Sao_Jose_De_Princesa",4,"CommunityBased",16178,78.9486
1,251455,"Sao_Jose_De_Princesa",5,"Beds",16178,0
1,251455,"Sao_Jose_De_Princesa",6,"CTScanner",16178,0
1,251455,"Sao_Jose_De_Princesa",7,"MRIUnit",16178,0
1,251455,"Sao_Jose_De_Princesa",8,"Mammography",16178,0
1,251455,"Sao_Jose_De_Princesa",9,"Radiotherapy",16178,0
1,251460,"Sao_Jose_Do_Bonfim",1,"Physicians",8139,3.337
1,251460,"Sao_Jose_Do_Bonfim",2,"Nurses",8139,20.5917
1,251460,"Sao_Jose_Do_Bonfim",3,"OtherCadres",8139,10.1738
1,251460,"Sao_Jose_Do_Bonfim",4,"CommunityBased",8139,39.7183
1,251460,"Sao_Jose_Do_Bonfim",5,"Beds",8139,0
1,251460,"Sao_Jose_Do_Bonfim",6,"CTScanner",8139,0
1,251460,"Sao_Jose_Do_Bonfim",7,"MRIUnit",8139,0
1,251460,"Sao_Jose_Do_Bonfim",8,"Mammography",8139,0
1,251460,"Sao_Jose_Do_Bonfim",9,"Radiotherapy",8139,0
1,251465,"Sao_Jose_Do_Brejo_Do_Cruz",1,"Physicians",1932,0.7921
1,251465,"Sao_Jose_Do_Brejo_Do_Cruz",2,"Nurses",1932,4.888
1,251465,"Sao_Jose_Do_Brejo_Do_Cruz",3,"OtherCadres",1932,2.415
1,251465,"Sao_Jose_Do_Brejo_Do_Cruz",4,"CommunityBased",1932,9.4282
1,251465,"Sao_Jose_Do_Brejo_Do_Cruz",5,"Beds",1932,0
1,251465,"Sao_Jose_Do_Brejo_Do_Cruz",6,"CTScanner",1932,0
1,251465,"Sao_Jose_Do_Brejo_Do_Cruz",7,"MRIUnit",1932,0
1,251465,"Sao_Jose_Do_Brejo_Do_Cruz",8,"Mammography",1932,0
1,251465,"Sao_Jose_Do_Brejo_Do_Cruz",9,"Radiotherapy",1932,0
1,251490,"Sao_Mamede",1,"Physicians",10434,4.2779
1,251490,"Sao_Mamede",2,"Nurses",10434,26.398
1,251490,"Sao_Mamede",3,"OtherCadres",10434,13.0426
1,251490,"Sao_Mamede",4,"CommunityBased",10434,50.9179
1,251490,"Sao_Mamede",5,"Beds",10434,0
1,251490,"Sao_Mamede",6,"CTScanner",10434,0
1,251490,"Sao_Mamede",7,"MRIUnit",10434,0
1,251490,"Sao_Mamede",8,"Mammography",10434,0
1,251490,"Sao_Mamede",9,"Radiotherapy",10434,0
1,251520,"Sao_Sebastiao_Do_Umbuzeiro",1,"Physicians",8516,3.4916
1,251520,"Sao_Sebastiao_Do_Umbuzeiro",2,"Nurses",8516,21.5454
1,251520,"Sao_Sebastiao_Do_Umbuzeiro",3,"OtherCadres",8516,10.645
1,251520,"Sao_Sebastiao_Do_Umbuzeiro",4,"CommunityBased",8516,41.558
1,251520,"Sao_Sebastiao_Do_Umbuzeiro",5,"Beds",8516,0
1,251520,"Sao_Sebastiao_Do_Umbuzeiro",6,"CTScanner",8516,0
1,251520,"Sao_Sebastiao_Do_Umbuzeiro",7,"MRIUnit",8516,0
1,251520,"Sao_Sebastiao_Do_Umbuzeiro",8,"Mammography",8516,0
1,251520,"Sao_Sebastiao_Do_Umbuzeiro",9,"Radiotherapy",8516,0
1,251530,"Sape",1,"Physicians",71175,29.1817
1,251530,"Sape",2,"Nurses",71175,180.0728
1,251530,"Sape",3,"OtherCadres",71175,88.9688
1,251530,"Sape",4,"CommunityBased",71175,347.334
1,251530,"Sape",5,"Beds",71175,0
1,251530,"Sape",6,"CTScanner",71175,0
1,251530,"Sape",7,"MRIUnit",71175,0
1,251530,"Sape",8,"Mammography",71175,0
1,251530,"Sape",9,"Radiotherapy",71175,0
1,251550,"Serra_Branca",1,"Physicians",25425,10.4242
1,251550,"Serra_Branca",2,"Nurses",25425,64.3253
1,251550,"Serra_Branca",3,"OtherCadres",25425,31.7814
1,251550,"Serra_Branca",4,"CommunityBased",25425,124.0741
1,251550,"Serra_Branca",5,"Beds",25425,0
1,251550,"Serra_Branca",6,"CTScanner",25425,0
1,251550,"Serra_Branca",7,"MRIUnit",25425,0
1,251550,"Serra_Branca",8,"Mammography",25425,0
1,251550,"Serra_Branca",9,"Radiotherapy",25425,0
1,251570,"Serra_Grande",1,"Physicians",3332,1.3661
1,251570,"Serra_Grande",2,"Nurses",3332,8.43
1,251570,"Serra_Grande",3,"OtherCadres",3332,4.165
1,251570,"Serra_Grande",4,"CommunityBased",3332,16.2602
1,251570,"Serra_Grande",5,"Beds",3332,0
1,251570,"Serra_Grande",6,"CTScanner",3332,0
1,251570,"Serra_Grande",7,"MRIUnit",3332,0
1,251570,"Serra_Grande",8,"Mammography",3332,0
1,251570,"Serra_Grande",9,"Radiotherapy",3332,0
1,251590,"Serraria",1,"Physicians",35308,14.4763
1,251590,"Serraria",2,"Nurses",35308,89.3293
1,251590,"Serraria",3,"OtherCadres",35308,44.1351
1,251590,"Serraria",4,"CommunityBased",35308,172.303
1,251590,"Serraria",5,"Beds",35308,0
1,251590,"Serraria",6,"CTScanner",35308,0
1,251590,"Serraria",7,"MRIUnit",35308,0
1,251590,"Serraria",8,"Mammography",35308,0
1,251590,"Serraria",9,"Radiotherapy",35308,0
1,251610,"Soledade",1,"Physicians",31792,13.0347
1,251610,"Soledade",2,"Nurses",31792,80.4338
1,251610,"Soledade",3,"OtherCadres",31792,39.7401
1,251610,"Soledade",4,"CommunityBased",31792,155.145
1,251610,"Soledade",5,"Beds",31792,0
1,251610,"Soledade",6,"CTScanner",31792,0
1,251610,"Soledade",7,"MRIUnit",31792,0
1,251610,"Soledade",8,"Mammography",31792,0
1,251610,"Soledade",9,"Radiotherapy",31792,0
1,251615,"Sossego",1,"Physicians",3792,1.5547
1,251615,"Sossego",2,"Nurses",3792,9.5938
1,251615,"Sossego",3,"OtherCadres",3792,4.74
1,251615,"Sossego",4,"CommunityBased",3792,18.505
1,251615,"Sossego",5,"Beds",3792,0
1,251615,"Sossego",6,"CTScanner",3792,0
1,251615,"Sossego",7,"MRIUnit",3792,0
1,251615,"Sossego",8,"Mammography",3792,0
1,251615,"Sossego",9,"Radiotherapy",3792,0
1,251620,"Sousa",1,"Physicians",97212,39.8569
1,251620,"Sousa",2,"Nurses",97212,245.9464
1,251620,"Sousa",3,"OtherCadres",97212,121.515
1,251620,"Sousa",4,"CommunityBased",97212,474.3946
1,251620,"Sousa",5,"Beds",97212,0
1,251620,"Sousa",6,"CTScanner",97212,0
1,251620,"Sousa",7,"MRIUnit",97212,0
1,251620,"Sousa",8,"Mammography",97212,0
1,251620,"Sousa",9,"Radiotherapy",97212,0
1,251630,"Sume",1,"Physicians",18189,7.4575
1,251630,"Sume",2,"Nurses",18189,46.0182
1,251630,"Sume",3,"OtherCadres",18189,22.7362
1,251630,"Sume",4,"CommunityBased",18189,88.7623
1,251630,"Sume",5,"Beds",18189,0
1,251630,"Sume",6,"CTScanner",18189,0
1,251630,"Sume",7,"MRIUnit",18189,0
1,251630,"Sume",8,"Mammography",18189,0
1,251630,"Sume",9,"Radiotherapy",18189,0
1,251650,"Taperoa",1,"Physicians",16378,6.715
1,251650,"Taperoa",2,"Nurses",16378,41.4363
1,251650,"Taperoa",3,"OtherCadres",16378,20.4725
1,251650,"Taperoa",4,"CommunityBased",16378,79.9246
1,251650,"Taperoa",5,"Beds",16378,0
1,251650,"Taperoa",6,"CTScanner",16378,0
1,251650,"Taperoa",7,"MRIUnit",16378,0
1,251650,"Taperoa",8,"Mammography",16378,0
1,251650,"Taperoa",9,"Radiotherapy",16378,0
1,251660,"Tavares",1,"Physicians",40800,16.728
1,251660,"Tavares",2,"Nurses",40800,103.224
1,251660,"Tavares",3,"OtherCadres",40800,51
1,251660,"Tavares",4,"CommunityBased",40800,199.104
1,251660,"Tavares",5,"Beds",40800,0
1,251660,"Tavares",6,"CTScanner",40800,0
1,251660,"Tavares",7,"MRIUnit",40800,0
1,251660,"Tavares",8,"Mammography",40800,0
1,251660,"Tavares",9,"Radiotherapy",40800,0
1,251680,"Triunfo",1,"Physicians",10210,4.1861
1,251680,"Triunfo",2,"Nurses",10210,25.8313
1,251680,"Triunfo",3,"OtherCadres",10210,12.7625
1,251680,"Triunfo",4,"CommunityBased",10210,49.8248
1,251680,"Triunfo",5,"Beds",10210,0
1,251680,"Triunfo",6,"CTScanner",10210,0
1,251680,"Triunfo",7,"MRIUnit",10210,0
1,251680,"Triunfo",8,"Mammography",10210,0
1,251680,"Triunfo",9,"Radiotherapy",10210,0
1,251690,"Uirauna",1,"Physicians",31744,13.015
1,251690,"Uirauna",2,"Nurses",31744,80.3124
1,251690,"Uirauna",3,"OtherCadres",31744,39.68
1,251690,"Uirauna",4,"CommunityBased",31744,154.9108
1,251690,"Uirauna",5,"Beds",31744,0
1,251690,"Uirauna",6,"CTScanner",31744,0
1,251690,"Uirauna",7,"MRIUnit",31744,0
1,251690,"Uirauna",8,"Mammography",31744,0
1,251690,"Uirauna",9,"Radiotherapy",31744,0
1,251700,"Umbuzeiro",1,"Physicians",10680,4.3788
1,251700,"Umbuzeiro",2,"Nurses",10680,27.0204
1,251700,"Umbuzeiro",3,"OtherCadres",10680,13.35
1,251700,"Umbuzeiro",4,"CommunityBased",10680,52.1184
1,251700,"Umbuzeiro",5,"Beds",10680,0
1,251700,"Umbuzeiro",6,"CTScanner",10680,0
1,251700,"Umbuzeiro",7,"MRIUnit",10680,0
1,251700,"Umbuzeiro",8,"Mammography",10680,0
1,251700,"Umbuzeiro",9,"Radiotherapy",10680,0
2,250020,"Aguiar",1,"Physicians",12681.0000000002,21.1772700000004
2,250020,"Aguiar",2,"Nurses",12681.0000000002,15.2172000000003
2,250020,"Aguiar",3,"OtherCadres",12681.0000000002,31.8293100000006
2,250020,"Aguiar",4,"CommunityBased",12681.0000000002,0
2,250020,"Aguiar",5,"Beds",12681.0000000002,33.8582700000006
2,250020,"Aguiar",6,"CTScanner",12681.0000000002,0.0836946
2,250020,"Aguiar",7,"MRIUnit",12681.0000000002,0.063405
2,250020,"Aguiar",8,"Mammography",12681.0000000002,0.0393111
2,250020,"Aguiar",9,"Radiotherapy",12681.0000000002,0.0038043
2,250057,"Algodao_De_Jandaira",1,"Physicians",0,0
2,250057,"Algodao_De_Jandaira",2,"Nurses",0,0
2,250057,"Algodao_De_Jandaira",3,"OtherCadres",0,0
2,250057,"Algodao_De_Jandaira",4,"CommunityBased",0,0
2,250057,"Algodao_De_Jandaira",5,"Beds",0,0
2,250057,"Algodao_De_Jandaira",6,"CTScanner",0,0
2,250057,"Algodao_De_Jandaira",7,"MRIUnit",0,0
2,250057,"Algodao_De_Jandaira",8,"Mammography",0,0
2,250057,"Algodao_De_Jandaira",9,"Radiotherapy",0,0
2,250070,"Sao_Joao_Do_Rio_Do_Peixe",1,"Physicians",35931,60.00477
2,250070,"Sao_Joao_Do_Rio_Do_Peixe",2,"Nurses",35931,43.1172
2,250070,"Sao_Joao_Do_Rio_Do_Peixe",3,"OtherCadres",35931,90.18681
2,250070,"Sao_Joao_Do_Rio_Do_Peixe",4,"CommunityBased",35931,0
2,250070,"Sao_Joao_Do_Rio_Do_Peixe",5,"Beds",35931,95.93577
2,250070,"Sao_Joao_Do_Rio_Do_Peixe",6,"CTScanner",35931,0.2371446
2,250070,"Sao_Joao_Do_Rio_Do_Peixe",7,"MRIUnit",35931,0.179655
2,250070,"Sao_Joao_Do_Rio_Do_Peixe",8,"Mammography",35931,0.1113861
2,250070,"Sao_Joao_Do_Rio_Do_Peixe",9,"Radiotherapy",35931,0.0107793
2,250110,"Areia",1,"Physicians",97030,162.0401
2,250110,"Areia",2,"Nurses",97030,116.436
2,250110,"Areia",3,"OtherCadres",97030,243.5453
2,250110,"Areia",4,"CommunityBased",97030,0
2,250110,"Areia",5,"Beds",97030,259.0701
2,250110,"Areia",6,"CTScanner",97030,0.640398
2,250110,"Areia",7,"MRIUnit",97030,0.48515
2,250110,"Areia",8,"Mammography",97030,0.300793
2,250110,"Areia",9,"Radiotherapy",97030,0.029109
2,250130,"Aroeiras",1,"Physicians",29809,49.78103
2,250130,"Aroeiras",2,"Nurses",29809,35.7708
2,250130,"Aroeiras",3,"OtherCadres",29809,74.82059
2,250130,"Aroeiras",4,"CommunityBased",29809,0
2,250130,"Aroeiras",5,"Beds",29809,79.59003
2,250130,"Aroeiras",6,"CTScanner",29809,0.1967394
2,250130,"Aroeiras",7,"MRIUnit",29809,0.149045
2,250130,"Aroeiras",8,"Mammography",29809,0.0924079
2,250130,"Aroeiras",9,"Radiotherapy",29809,0.0089427
2,250160,"Barra_De_Santa_Rosa",1,"Physicians",16467,27.49989
2,250160,"Barra_De_Santa_Rosa",2,"Nurses",16467,19.7604
2,250160,"Barra_De_Santa_Rosa",3,"OtherCadres",16467,41.33217
2,250160,"Barra_De_Santa_Rosa",4,"CommunityBased",16467,0
2,250160,"Barra_De_Santa_Rosa",5,"Beds",16467,43.96689
2,250160,"Barra_De_Santa_Rosa",6,"CTScanner",16467,0.1086822
2,250160,"Barra_De_Santa_Rosa",7,"MRIUnit",16467,0.082335
2,250160,"Barra_De_Santa_Rosa",8,"Mammography",16467,0.0510477
2,250160,"Barra_De_Santa_Rosa",9,"Radiotherapy",16467,0.0049401
2,250180,"Bayeux",1,"Physicians",295572,493.60524
2,250180,"Bayeux",2,"Nurses",295572,354.6864
2,250180,"Bayeux",3,"OtherCadres",295572,741.88572
2,250180,"Bayeux",4,"CommunityBased",295572,0
2,250180,"Bayeux",5,"Beds",295572,789.17724
2,250180,"Bayeux",6,"CTScanner",295572,1.9507752
2,250180,"Bayeux",7,"MRIUnit",295572,1.47786
2,250180,"Bayeux",8,"Mammography",295572,0.9162732
2,250180,"Bayeux",9,"Radiotherapy",295572,0.0886716
2,250200,"Belem_Do_Brejo_Do_Cruz",1,"Physicians",7911,13.21137
2,250200,"Belem_Do_Brejo_Do_Cruz",2,"Nurses",7911,9.4932
2,250200,"Belem_Do_Brejo_Do_Cruz",3,"OtherCadres",7911,19.85661
