# ORIGEM	DESTINO	DISTANCIA(km) DURAÇÃO(s)
param: K: dist	dur:=
410420	410250	409	19624
410420	410260	522	25129
410420	410270	364	18187
410420	410275	527	26373
410420	410280	400	19333
410420	410290	292	15871
410420	410300	494	23662
410420	410302	451	22020
410420	410304	288	13730
410420	410305	458	21867
410420	410310	67	4188
410420	410315	533	25860
410420	410320	378	17376
410420	410322	431	20684
410420	410330	332	15732
410420	410335	453	22571
410420	410337	576	25863
410420	410340	446	21716
410420	410345	512	23141
410420	410347	586	25891
410420	410350	317	14358
410420	410360	394	19711
410420	410370	377	17360
410420	410380	350	15797
410420	410390	474	23744
410420	410395	293	14552
410420	410400	60	3639
410420	410405	418	18936
410420	410410	110	5097
410420	410420	0	0
410420	410425	21	1398
410420	410430	428	20687
410420	410440	268	13182
410420	410442	298	13570
410420	410445	303	13695
410420	410450	538	25865
410420	410460	488	23653
410420	410465	108	4314
410420	410470	334	16083
410420	410480	470	21053
410420	410490	129	5147
410420	410500	442	19975
410420	410510	433	20854
410420	410520	109	6476
410420	410530	517	23421
410420	410540	370	17330
410420	410550	478	21549
410420	410560	537	24967
410420	410570	383	20440
410420	410580	47	2512
410420	410590	480	22047
410420	410600	325	15470
410420	410610	297	13954
410420	410620	43	2730
410420	410630	486	21654
410420	410640	370	17530
410420	410645	415	21355
410420	410650	378	17678
410420	410655	426	20596
410420	410657	438	21253
410420	410660	534	23548
410420	410670	473	21771
410420	410680	261	14188
410420	410685	313	14594
410420	410690	30	1555
410420	410700	255	11569
410420	410710	563	26111
410420	410712	397	18306
410420	410715	549	25016
410420	410720	440	21406
410420	410725	592	27076
410420	410730	435	19932
410420	410740	464	22398
410420	410750	454	20654
410420	410752	628	28241
410420	410753	582	25853
410420	410754	392	18186
410420	410755	454	22226
410420	410760	300	13976
410420	410765	45	2191
410420	410770	398	18966
410420	410773	122	5610
410420	410775	277	12708
410420	410780	451	20760
410420	410785	485	23095
410420	410790	425	19411
410420	410800	423	20151
410420	410810	444	20470
410420	410820	563	25844
410420	410830	608	27790
410420	410832	591	26043
410420	410840	442	21194
410420	410845	322	14715
410420	410850	251	13652
410420	410855	410	19795
410420	410860	498	24675
410420	410865	299	14581
410420	410870	335	15941
410420	410880	614	26421
410420	410890	507	22877
410420	410895	165	6928
410420	410900	318	14941
410420	410910	526	24361
410420	410920	419	20088
410420	410930	399	17935
410420	410940	230	10885
410420	410950	209	15703
410420	410960	156	6992
410420	410965	402	19055
410420	410970	267	12120
410420	410975	417	18727
410420	410980	369	18069
410420	410990	617	29308
410420	411000	402	19060
410420	411005	466	23386
410420	411007	193	8955
410420	411010	148	6424
410420	411020	179	8754
410420	411030	498	23194
410420	411040	504	23036
410420	411050	142	6248
410420	411060	607	26762
410420	411065	541	24541
410420	411070	127	5863
410420	411080	373	17573
410420	411090	508	23155
410420	411095	580	27029
410420	411100	392	19264
410420	411110	406	18913
410420	411120	409	19357
410420	411125	53	3249
410420	411130	564	25529
410420	411140	178	8063
410420	411150	365	17049
410420	411155	602	27600
410420	411160	438	20305
410420	411170	290	13652
410420	411180	364	18667
410420	411190	399	18846
410420	411200	205	8770
410420	411210	356	16076
410420	411220	472	23139
410420	411230	277	12722
410420	411240	503	23640
410420	411250	356	16625
410420	411260	525	24212
410420	411270	373	18124
410420	411275	549	25089
410420	411280	309	14675
410420	411290	326	15227
410420	411295	495	23458
410420	411300	463	20978
410420	411310	349	16751
410420	411320	68	4187
410420	411325	389	18887
410420	411330	335	15142
410420	411340	390	18700
410420	411342	346	16230
410420	411345	511	23053
410420	411350	556	25170
410420	411360	460	21021
410420	411370	357	17111
410420	411373	407	19421
410420	411375	362	16952
410420	411380	444	21769
410420	411390	180	8940
410420	411400	462	22202
410420	411410	423	19267
410420	411420	366	16742
410420	411430	58	2777
410420	411435	474	22866
410420	411440	361	17404
410420	411450	307	15158
410420	411460	550	24087
410420	411470	575	25774
410420	411480	380	17335
410420	411490	311	14199
410420	411500	556	25084
410420	411510	564	25335
410420	411520	398	18214
410420	411530	434	20747
410420	411535	552	24042
410420	411540	450	21667
410420	411545	370	16886
410420	411550	375	17239
410420	411560	536	24395
410420	411570	148	6086
410420	411573	356	19636
410420	411575	284	13002
410420	411580	550	25067
410420	411585	569	24787
410420	411590	518	24061
410420	411600	412	19541
410420	411605	578	26324
410420	411610	501	24851
410420	411620	105	4656
410420	411630	406	19272
410420	411640	460	20750
410420	411650	495	22764
410420	411660	357	17035
410420	411670	525	23613
410420	411680	444	21864
410420	411690	447	20254
410420	411695	477	23194
410420	411700	338	16108
410420	411705	351	15904
410420	411710	549	24674
410420	411720	564	25463
410420	411721	322	15073
410420	411722	560	24562
410420	411725	468	23201
410420	411727	357	16821
410420	411729	333	16826
410420	411730	227	10423
410420	411740	438	20184
410420	411745	528	23597
410420	411750	412	19084
410420	411760	345	18925
410420	411770	54	2663
410420	411780	358	16765
410420	411790	566	24558
410420	411800	487	23024
410420	411810	477	21994
410420	411820	128	5369
410420	411830	523	24092
410420	411840	476	21584
410420	411845	573	25335
410420	411850	410	19650
410420	411860	199	10514
410420	411870	184	9727
410420	411880	470	21392
410420	411885	575	25425
410420	411890	607	27116
410420	411900	526	26422
410420	411910	104	5346
410420	411915	39	2192
410420	411920	287	13282
410420	411925	496	24561
410420	411930	283	13812
410420	411940	162	6332
410420	411950	66	3050
410420	411960	311	14215
410420	411965	381	17821
410420	411970	530	24838
410420	411980	544	26347
410420	411990	87	3767
410420	411995	152	7481
410420	412000	435	20795
410420	412010	49	2427
410420	412015	356	16422
410420	412020	584	26916
410420	412030	233	12607
410420	412033	401	19006
410420	412035	539	26857
410420	412040	436	19879
410420	412050	427	20613
410420	412060	185	7816
410420	412065	513	25446
410420	412070	305	14557
410420	412080	52	3134
410420	412085	543	23746
410420	412090	401	18675
410420	412100	603	27922
410420	412110	418	20001
410420	412120	86	3972
410420	412125	543	24893
410420	412130	403	19828
410420	412135	514	24604
410420	412140	498	24749
410420	412150	145	6962
410420	412160	449	22052
410420	412170	194	9256
410420	412175	339	15729
410420	412180	368	18041
410420	412190	339	15955
410420	412200	157	7481
410420	412210	317	15115
410420	412215	352	16063
410420	412217	304	16199
410420	412220	54	3054
410420	412230	129	5883
410420	412240	367	16974
410420	412250	406	19540
410420	412260	515	23688
410420	412265	290	16492
410420	412270	369	17066
410420	412280	485	23530
410420	412290	310	14699
410420	412300	470	23101
410420	412310	368	17702
410420	412320	332	15626
410420	412330	575	26295
410420	412340	445	20076
410420	412350	582	26715
410420	412360	499	22559
410420	412370	566	25739
410420	412380	490	24269
410420	412382	492	23752
410420	412385	319	14900
410420	412390	385	18207
410420	412395	584	26836
410420	412400	286	13615
410420	412402	489	22110
410420	412405	586	26646
410420	412410	335	16268
410420	412420	512	23667
410420	412430	341	16243
410420	412440	546	26598
410420	412450	485	21711
410420	412460	470	21934
410420	412470	308	14365
410420	412480	392	18674
410420	412490	498	22796
410420	412500	377	17724
410420	412510	100	5157
410420	412520	422	20266
410420	412530	451	20989
410420	412535	646	28360
410420	412540	272	12859
410420	412545	552	24905
410420	412550	47	2440
410420	412555	515	23725
410420	412560	127	6415
410420	412570	567	25868
410420	412575	534	23418
410420	412580	400	18655
410420	412590	575	26319
410420	412600	339	16038
410420	412610	494	22497
410420	412620	275	12614
410420	412625	390	17638
410420	412627	385	17986
410420	412630	242	10746
410420	412635	563	25985
410420	412640	399	19204
410420	412650	402	19138
410420	412660	284	13455
410420	412665	405	19108
410420	412667	310	14509
410420	412670	485	22182
410420	412680	508	22552
410420	412690	552	25785
410420	412700	117	5876
410420	412710	215	10230
410420	412720	474	21904
410420	412730	533	24384
410420	412740	602	26792
410420	412750	190	8372
410420	412760	90	4378
410420	412770	510	22597
410420	412780	276	12797
410420	412785	432	20419
410420	412788	106	5991
410420	412790	519	23206
410420	412795	514	23628
410420	412796	266	12291
410420	412800	540	24182
410420	412810	559	24838
410420	412820	214	11374
410420	412830	458	20941
410420	412840	380	18258
410420	412850	257	11760
410420	412853	213	9296
410420	412855	521	23526
410420	412860	425	20320
410420	412862	625	28521
410420	412863	156	11911
410420	412865	311	13970
410420	412870	423	20508
410420	412880	580	25932
410425	410010	372	17794
410425	410020	144	8268
410425	410030	82	4418
410425	410040	24	1578
410425	410045	438	23602
410425	410050	649	28666
410425	410060	478	22059
410425	410070	616	27641
410425	410080	445	21841
410425	410090	532	24917
410425	410100	517	25226
410425	410105	535	24281
410425	410110	390	19747
410425	410115	448	20615
410425	410120	104	5607
410425	410130	148	8692
410425	410140	354	16326
410425	410150	371	17187
410425	410160	240	10668
410425	410165	365	18413
410425	410170	466	22879
410425	410180	35	2249
410425	410185	325	17478
410425	410190	371	17790
410425	410200	568	25391
410425	410210	403	19096
410425	410220	466	21641
410425	410230	42	2566
410425	410240	400	19501
410425	410250	427	20614
410425	410260	540	26119
410425	410270	382	19178
410425	410275	545	27364
410425	410280	418	20324
410425	410290	310	16862
410425	410300	512	24653
410425	410302	468	23010
410425	410304	306	14721
410425	410305	476	22858
410425	410310	52	3659
410425	410315	551	26851
410425	410320	396	18367
410425	410322	449	21675
410425	410330	350	16723
410425	410335	471	23562
410425	410337	593	26854
410425	410340	464	22707
410425	410345	530	24131
410425	410347	604	26882
410425	410350	335	15349
410425	410360	412	20702
410425	410370	395	18350
410425	410380	368	16788
410425	410390	492	24735
410425	410395	311	15543
410425	410400	52	3418
410425	410405	436	19927
410425	410410	105	5198
410425	410420	21	1395
410425	410425	0	0
410425	410430	446	21678
410425	410440	286	14173
410425	410442	316	14561
410425	410445	321	14686
410425	410450	556	26855
410425	410460	506	24644
410425	410465	126	5305
410425	410470	352	17074
410425	410480	488	22044
410425	410490	147	6138
410425	410500	460	20966
410425	410510	451	21845
410425	410520	94	5947
410425	410530	535	24412
410425	410540	388	18320
410425	410550	496	22540
410425	410560	555	25957
410425	410570	401	21431
410425	410580	31	1983
410425	410590	498	23037
410425	410600	343	16461
410425	410610	315	14944
410425	410620	52	3249
410425	410630	504	22645
410425	410640	388	18521
410425	410645	433	22346
410425	410650	396	18669
410425	410655	444	21587
410425	410657	456	22244
410425	410660	552	24539
410425	410670	491	22762
410425	410680	279	15178
410425	410685	331	15585
410425	410690	20	1491
410425	410700	273	12559
410425	410710	581	27102
410425	410712	415	19297
410425	410715	567	26007
410425	410720	458	22397
410425	410725	610	28067
410425	410730	453	20923
410425	410740	482	23389
410425	410750	472	21645
410425	410752	646	29232
410425	410753	600	26844
410425	410754	410	19177
410425	410755	472	23217
410425	410760	318	14967
410425	410765	40	2293
410425	410770	416	19957
410425	410773	139	6600
410425	410775	295	13698
410425	410780	469	21751
410425	410785	503	24085
410425	410790	442	20401
410425	410800	441	21141
410425	410810	462	21460
410425	410820	581	26835
410425	410830	626	28781
410425	410832	609	27034
410425	410840	460	22185
410425	410845	340	15706
410425	410850	269	14643
410425	410855	428	20786
410425	410860	516	25666
410425	410865	317	15571
410425	410870	352	16931
410425	410880	632	27412
410425	410890	525	23868
410425	410895	183	7918
410425	410900	336	15932
410425	410910	544	25352
410425	410920	437	21078
410425	410930	417	18925
410425	410940	248	11876
410425	410950	193	15754
410425	410960	139	7043
410425	410965	420	20046
410425	410970	285	13111
410425	410975	435	19718
410425	410980	386	19060
410425	410990	635	30298
410425	411000	420	20051
410425	411005	484	24377
410425	411007	211	9946
410425	411010	166	7415
410425	411020	197	9744
410425	411030	516	24185
410425	411040	522	24027
410425	411050	160	7239
410425	411060	625	27753
410425	411065	559	25532
410425	411070	145	6854
410425	411080	391	18564
410425	411090	526	24146
410425	411095	598	28020
410425	411100	410	20255
410425	411110	423	19904
410425	411120	427	20348
410425	411125	38	2720
410425	411130	582	26519
410425	411140	196	9054
410425	411150	383	18040
410425	411155	619	28590
410425	411160	456	21295
410425	411170	308	14643
410425	411180	381	19657
410425	411190	417	19837
410425	411200	223	9761
410425	411210	374	17067
410425	411220	489	24129
410425	411230	295	13713
410425	411240	521	24630
410425	411250	374	17616
410425	411260	543	25203
410425	411270	391	19115
410425	411275	567	26079
410425	411280	327	15666
410425	411290	344	16218
410425	411295	513	24449
410425	411300	481	21969
410425	411310	367	17742
410425	411320	77	4707
410425	411325	407	19878
410425	411330	353	16132
410425	411340	408	19691
410425	411342	364	17221
410425	411345	529	24044
410425	411350	574	26161
410425	411360	478	22012
410425	411370	375	18102
410425	411373	425	20412
410425	411375	380	17943
410425	411380	462	22760
410425	411390	198	9931
410425	411400	480	23192
410425	411410	441	20258
410425	411420	384	17733
410425	411430	53	2879
410425	411435	492	23857
410425	411440	379	18395
410425	411450	325	16148
410425	411460	568	25078
410425	411470	593	26765
410425	411480	398	18326
410425	411490	329	15190
410425	411500	574	26075
410425	411510	582	26325
410425	411520	416	19205
410425	411530	452	21738
410425	411535	570	25033
410425	411540	468	22658
410425	411545	388	17877
410425	411550	393	18230
410425	411560	554	25386
410425	411570	131	6137
410425	411573	374	20627
410425	411575	302	13992
410425	411580	568	26058
410425	411585	587	25777
410425	411590	536	25052
410425	411600	430	20532
410425	411605	596	27315
410425	411610	518	25842
410425	411620	89	4707
410425	411630	424	20262
410425	411640	478	21741
410425	411650	513	23754
410425	411660	375	18025
410425	411670	543	24604
410425	411680	462	22855
410425	411690	464	21245
410425	411695	495	24185
410425	411700	356	17099
410425	411705	369	16895
410425	411710	567	25665
410425	411720	582	26454
410425	411721	340	16064
410425	411722	578	25552
410425	411725	485	24192
410425	411727	375	17812
410425	411729	351	17817
410425	411730	244	11414
410425	411740	456	21175
410425	411745	546	24587
410425	411750	430	20075
410425	411760	363	19915
410425	411770	72	3654
410425	411780	376	17756
410425	411790	584	25549
410425	411800	505	24015
410425	411810	495	22984
410425	411820	112	5420
410425	411830	541	25082
410425	411840	494	22575
410425	411845	591	26326
410425	411850	428	20641
410425	411860	217	11504
410425	411870	201	10718
410425	411880	488	22383
410425	411885	593	26416
410425	411890	625	28107
410425	411900	544	27413
410425	411910	99	5448
410425	411915	29	2128
410425	411920	305	14272
410425	411925	514	25552
410425	411930	301	14803
410425	411940	180	7322
410425	411950	42	3014
410425	411960	329	15206
410425	411965	399	18811
410425	411970	548	25828
410425	411980	562	27337
410425	411990	105	4758
410425	411995	135	7533
410425	412000	453	21786
410425	412010	67	3418
410425	412015	374	17413
410425	412020	602	27907
410425	412030	251	13598
410425	412033	419	19997
410425	412035	557	27848
410425	412040	454	20870
410425	412050	445	21604
410425	412060	203	8807
410425	412065	531	26437
410425	412070	323	15547
410425	412080	44	2914
410425	412085	561	24736
410425	412090	419	19666
410425	412100	621	28913
410425	412110	436	20992
410425	412120	81	4074
410425	412125	561	25884
410425	412130	421	20818
410425	412135	532	25594
410425	412140	516	25740
410425	412150	163	7953
410425	412160	467	23043
410425	412170	212	10247
410425	412175	357	16719
410425	412180	386	19032
410425	412190	357	16945
410425	412200	175	8471
410425	412210	335	16106
410425	412215	369	17054
410425	412217	322	17190
410425	412220	39	2525
410425	412230	124	5984
410425	412240	384	17965
410425	412250	424	20531
410425	412260	533	24679
410425	412265	308	17483
410425	412270	387	18057
410425	412280	503	24521
410425	412290	328	15690
410425	412300	488	24091
410425	412310	386	18693
410425	412320	350	16617
410425	412330	593	27286
410425	412340	463	21066
410425	412350	600	27706
410425	412360	517	23549
410425	412370	584	26730
410425	412380	508	25260
410425	412382	510	24743
410425	412385	337	15891
410425	412390	403	19198
410425	412395	602	27827
410425	412400	304	14606
410425	412402	507	23101
410425	412405	604	27637
410425	412410	353	17259
410425	412420	530	24658
410425	412430	359	17233
410425	412440	564	27589
410425	412450	503	22701
410425	412460	488	22925
410425	412470	326	15355
410425	412480	410	19665
410425	412490	516	23787
410425	412500	395	18715
410425	412510	118	6148
410425	412520	440	21256
410425	412530	469	21979
410425	412535	664	29350
410425	412540	290	13850
410425	412545	570	25896
410425	412550	42	2541
410425	412555	533	24716
410425	412560	145	7405
410425	412570	584	26858
410425	412575	552	24409
410425	412580	418	19646
410425	412590	593	27309
410425	412600	357	17029
410425	412610	512	23488
410425	412620	293	13605
410425	412625	408	18629
410425	412627	403	18977
410425	412630	259	11737
410425	412635	581	26975
410425	412640	417	20195
410425	412650	420	20128
410425	412660	302	14446
410425	412665	423	20098
410425	412667	328	15499
410425	412670	503	23172
410425	412680	526	23543
410425	412690	570	26776
410425	412700	135	6866
410425	412710	233	11221
410425	412720	492	22895
410425	412730	551	25375
410425	412740	620	27783
410425	412750	208	9363
410425	412760	85	4479
410425	412770	528	23587
410425	412780	294	13788
410425	412785	450	21410
410425	412788	90	5462
410425	412790	537	24197
410425	412795	532	24618
410425	412796	284	13281
410425	412800	558	25173
410425	412810	577	25829
410425	412820	232	12365
410425	412830	476	21931
410425	412840	398	19248
410425	412850	275	12751
410425	412853	231	10287
410425	412855	539	24516
410425	412860	443	21311
410425	412862	643	29512
410425	412863	141	11382
410425	412865	329	14961
410425	412870	441	21499
410425	412880	598	26923
410430	410010	308	15184
410430	410020	586	29214
410430	410030	514	24733
410430	410040	466	22524
410430	410045	132	6850
410430	410050	186	9024
410430	410060	139	7147
410430	410070	144	7790
410430	410080	241	12138
410430	410090	193	10006
410430	410100	305	14895
410430	410105	135	6378
410430	410110	303	14605
410430	410115	129	6612
410430	410120	547	25972
410430	410130	407	23300
410430	410140	151	7474
410430	410150	151	7334
410430	410160	434	21601
410430	410165	138	7600
410430	410170	20	1404
410430	410180	451	22081
410430	410185	148	8471
410430	410190	230	11807
410430	410200	169	8335
410430	410210	140	7415
410430	410220	135	6933
410430	410230	435	21316
410430	410240	286	13955
410430	410250	69	4250
410430	410260	367	18650
410430	410270	313	15177
410430	410275	310	15242
410430	410280	214	10620
410430	410290	340	17994
410430	410300	59	3463
410430	410302	326	17153
410430	410304	164	9003
410430	410305	238	11345
410430	410310	494	24605
410430	410315	366	18593
410430	410320	102	5597
410430	410322	393	19889
410430	410330	154	8394
410430	410335	170	8293
410430	410337	164	8951
410430	410340	179	9044
410430	410345	136	6880
410430	410347	132	7031
410430	410350	168	8045
410430	410360	320	15366
410430	410370	175	8468
410430	410380	136	6791
410430	410390	101	5047
410430	410395	176	10255
410430	410400	487	24055
410430	410405	233	10789
410430	410410	460	23325
410430	410420	428	20601
410430	410425	448	21776
410430	410430	0	0
410430	410440	160	8983
410430	410442	276	13351
410430	410445	281	13477
410430	410450	300	14344
410430	410460	250	12129
410430	410465	378	18359
410430	410470	384	18918
410430	410480	179	8347
410430	410490	399	19192
410430	410500	221	10317
410430	410510	185	9669
410430	410520	536	26893
410430	410530	226	10715
410430	410540	348	17111
410430	410550	68	4068
410430	410560	127	7511
410430	410570	435	21426
410430	410580	474	22929
410430	410590	179	9034
410430	410600	295	14562
410430	410610	354	17667
410430	410620	456	22914
410430	410630	148	6875
410430	410640	250	12384
410430	410645	393	21136
410430	410650	356	17459
410430	410655	53	3219
410430	410657	314	16387
410430	410660	80	4688
410430	410670	152	7850
410430	410680	331	19824
410430	410685	150	8114
410430	410690	457	21972
410430	410700	346	17020
410430	410710	242	12190
410430	410712	266	12445
410430	410715	258	12311
410430	410720	336	17090
410430	410725	146	8495
410430	410730	87	4883
410430	410740	333	16897
410430	410750	32	1965
410430	410752	174	9381
410430	410753	291	13148
410430	410754	291	14442
410430	410755	29	1827
410430	410760	166	9030
410430	410765	472	22608
410430	410770	65	3865
410430	410773	319	16015
410430	410775	350	18125
410430	410780	130	6839
410430	410785	368	18587
410430	410790	62	3248
410430	410800	201	10799
410430	410810	143	7457
410430	410820	116	6697
410430	410830	317	15085
410430	410832	171	8502
410430	410840	356	17503
410430	410845	300	14496
410430	410850	395	21115
410430	410855	120	7008
410430	410860	73	4276
410430	410865	277	14362
410430	410870	139	9307
410430	410880	214	10437
410430	410890	186	8957
410430	410895	286	14382
410430	410900	346	17055
410430	410910	116	6906
410430	410920	165	8388
410430	410930	236	10750
410430	410940	207	10623
410430	410950	636	36119
410430	410960	582	27408
410430	410965	380	18836
410430	410970	358	18068
410430	410975	220	10049
410430	410980	199	10200
410430	410990	163	10447
410430	411000	123	6284
410430	411005	148	8138
410430	411007	295	13659
410430	411010	313	15851
410430	411020	263	13560
410430	411030	177	9273
410430	411040	94	5581
410430	411050	356	17711
410430	411060	156	7939
410430	411065	146	7051
410430	411070	306	15637
410430	411080	63	3730
410430	411090	207	10143
410430	411095	289	14323
410430	411100	297	14709
410430	411110	74	3984
410430	411120	360	18800
410430	411125	480	23665
410430	411130	243	11608
410430	411140	266	16285
410430	411150	124	6850
410430	411155	152	8788
410430	411160	84	4511
410430	411170	368	18767
410430	411180	337	16546
410430	411190	161	8572
410430	411200	475	22815
410430	411210	130	6424
410430	411220	46	2740
410430	411230	368	18670
410430	411240	94	6184
410430	411250	115	6425
410430	411260	209	11111
410430	411270	211	10606
410430	411275	128	7467
410430	411280	359	17539
410430	411290	320	16022
410430	411295	74	3490
410430	411300	83	4608
410430	411310	135	7545
410430	411320	433	21576
410430	411325	163	10601
410430	411330	304	13747
410430	411340	261	12653
410430	411342	117	6457
410430	411345	220	10347
410430	411350	189	10994
410430	411360	158	8009
410430	411370	187	9235
410430	411373	33	2033
410430	411375	101	5698
410430	411380	195	9724
410430	411390	337	18666
410430	411400	41	2234
410430	411410	102	5347
410430	411420	119	6041
410430	411430	485	23194
410430	411435	343	17024
410430	411440	339	17185
410430	411450	118	6705
410430	411460	259	11382
410430	411470	121	6914
410430	411480	105	5485
410430	411490	180	8615
410430	411500	235	11164
410430	411510	97	5805
410430	411520	89	4613
410430	411530	412	20528
410430	411535	216	10876
410430	411540	364	18063
410430	411545	227	12290
410430	411550	121	6687
410430	411560	245	11689
410430	411570	575	26503
410430	411573	118	8232
410430	411575	201	9483
410430	411580	259	12361
410430	411585	254	11879
410430	411590	127	8261
410430	411600	190	10190
410430	411605	287	13618
410430	411610	75	4452
410430	411620	532	25073
410430	411630	134	6764
410430	411640	159	7738
410430	411650	140	8772
410430	411660	246	12573
410430	411670	130	6123
410430	411680	129	6685
410430	411690	126	6333
410430	411695	320	16125
410430	411700	281	13699
410430	411705	284	12760
410430	411710	228	10753
410430	411720	117	6882
410430	411721	261	13516
410430	411722	224	11393
410430	411725	283	14023
410430	411727	81	4817
410430	411729	158	8158
410430	411730	261	12187
410430	411740	117	6264
410430	411745	237	10891
410430	411750	90	4688
410430	411760	411	21231
410430	411770	377	18397
410430	411780	190	10218
410430	411790	196	9935
410430	411800	129	7624
410430	411810	156	8073
410430	411820	555	25785
410430	411830	198	10417
410430	411840	155	7663
410430	411845	282	12629
410430	411850	388	19431
410430	411860	389	21554
410430	411870	358	19846
410430	411880	16	1129
410430	411885	121	6565
410430	411890	152	8256
410430	411900	309	15291
410430	411910	531	25763
410430	411915	466	22608
410430	411920	378	19229
410430	411925	324	16267
410430	411930	261	13593
410430	411940	432	20377
410430	411950	492	23466
410430	411960	120	6675
410430	411965	153	8269
410430	411970	209	10917
410430	411980	306	14826
410430	411990	364	17917
410430	411995	579	27898
410430	412000	212	11301
410430	412010	396	19290
410430	412015	324	15020
410430	412020	210	12354
410430	412030	391	21700
410430	412033	179	9655
410430	412035	334	16808
410430	412040	115	5958
410430	412050	240	11900
410430	412060	269	13709
410430	412065	88	5047
410430	412070	368	18169
410430	412080	479	23551
410430	412085	252	11040
410430	412090	285	14081
410430	412100	222	12992
410430	412110	46	2724
410430	412120	512	24389
410430	412125	252	12188
410430	412130	251	12332
410430	412135	93	4636
410430	412140	283	13679
410430	412150	331	16902
410430	412160	370	18458
410430	412170	231	12542
410430	412175	317	15510
410430	412180	371	18384
410430	412190	305	15183
410430	412200	314	17206
410430	412210	174	9057
410430	412215	319	14539
410430	412217	200	11340
410430	412220	481	23471
410430	412230	482	24336
410430	412240	165	8082
410430	412250	96	5697
410430	412260	105	6233
410430	412265	201	11380
410430	412270	163	7880
410430	412280	354	17688
410430	412290	410	20411
410430	412300	302	15084
410430	412310	280	15363
410430	412320	252	13094
410430	412330	194	11365
410430	412340	143	7063
410430	412350	291	14010
410430	412360	197	9547
410430	412370	179	10435
410430	412380	291	14176
410430	412382	239	11460
410430	412385	151	8353
410430	412390	266	13098
410430	412395	161	9404
410430	412400	411	21600
410430	412402	198	9405
410430	412405	295	13940
410430	412410	342	16923
410430	412420	191	9746
410430	412430	263	13643
410430	412440	343	17273
410430	412450	184	8699
410430	412460	149	8013
410430	412470	277	14391
410430	412480	380	17963
410430	412490	177	8875
410430	412500	86	4960
410430	412510	372	20934
410430	412520	322	16350
410430	412530	97	5699
410430	412535	200	9708
410430	412540	432	21804
410430	412545	262	12199
410430	412550	473	22856
410430	412555	105	6269
410430	412560	376	21424
410430	412570	276	13162
410430	412575	243	10712
410430	412580	90	5222
410430	412590	208	12143
410430	412600	248	12774
410430	412610	85	5042
410430	412620	310	16065
410430	412625	95	5020
410430	412627	353	16462
410430	412630	465	24757
410430	412635	272	13279
410430	412640	252	12149
410430	412650	216	10425
410430	412660	387	19283
410430	412665	373	17583
410430	412667	205	10980
410430	412670	164	8261
410430	412680	77	4332
410430	412690	136	7976
410430	412700	329	16607
410430	412710	311	14774
410430	412720	52	3155
410430	412730	212	10463
410430	412740	208	10266
410430	412750	344	16450
410430	412760	516	24795
410430	412770	219	9891
410430	412780	391	19977
410430	412785	256	12419
410430	412788	532	26408
410430	412790	55	3342
410430	412795	166	9105
410430	412796	165	8633
410430	412800	97	4461
410430	412810	105	5978
410430	412820	404	22415
410430	412830	137	7020
410430	412840	241	12097
410430	412850	411	20476
410430	412853	380	18414
410430	412855	230	10820
410430	412860	344	17852
410430	412862	170	9661
410430	412863	511	29038
410430	412865	289	13752
410430	412870	397	20149
410430	412880	125	7072
410440	410010	339	18195
410440	410020	426	21718
410440	410030	354	17238
410440	410040	306	15028
410440	410045	230	13447
410440	410050	342	17739
410440	410060	261	14208
410440	410070	300	16505
410440	410080	262	16130
410440	410090	315	17067
410440	410100	435	21782
410440	410105	289	14662
410440	410110	307	17753
410440	410115	253	13316
410440	410120	387	18477
410440	410130	335	17921
410440	410140	191	10534
410440	410150	187	11489
410440	410160	256	14010
410440	410165	83	4728
410440	410170	180	10205
410440	410180	291	14586
410440	410185	43	3793
410440	410190	235	14955
410440	410200	322	16620
410440	410210	246	13325
410440	410220	257	13994
410440	410230	275	13820
410440	410240	291	17102
410440	410250	152	8346
410440	410260	458	22675
410440	410270	318	18325
410440	410275	463	23526
410440	410280	235	14612
410440	410290	298	15759
410440	410300	226	11979
410440	410302	342	19160
410440	410304	122	6768
410440	410305	350	19007
410440	410310	334	17109
410440	410315	469	23406
410440	410320	158	8590
410440	410322	367	18231
410440	410330	138	7313
410440	410335	324	16577
410440	410337	321	17667
410440	410340	303	15747
410440	410345	289	15164
410440	410347	289	15746
410440	410350	152	9651
410440	410360	324	18513
410440	410370	211	12652
410440	410380	181	9932
410440	410390	206	12060
410440	410395	134	8021
410440	410400	327	16560
410440	410405	310	16077
410440	410410	312	17155
410440	410420	268	13105
410440	410425	288	14281
410440	410430	160	9004
410440	410440	0	0
410440	410442	234	11117
410440	410445	239	11242
410440	410450	453	22628
410440	410460	404	20413
410440	410465	196	10328
410440	410470	341	18196
410440	410480	332	16631
410440	410490	217	11161
410440	410500	334	17116
410440	410510	268	16147
410440	410520	376	19397
410440	410530	379	19000
410440	410540	306	14876
410440	410550	221	12489
410440	410560	281	15907
410440	410570	393	19192
410440	410580	313	15433
410440	410590	303	15738
410440	410600	274	15827
410440	410610	283	15345
410440	410620	305	15550
410440	410630	302	15160
410440	410640	255	15532
410440	410645	351	18902
410440	410650	314	15225
410440	410655	158	8913
410440	410657	330	18394
410440	410660	237	13404
410440	410670	274	14911
410440	410680	289	17590
410440	410685	91	6843
410440	410690	296	14476
410440	410700	198	10451
410440	410710	364	19251
410440	410712	289	15447
410440	410715	412	20595
410440	410720	376	18953
410440	410725	303	17210
