# ORIGEM	DESTINO	DISTANCIA(km) DURAÇÃO(s)
param: K: dist	dur:=
291040	291995	192	10384
291040	292000	156	10270
291040	292010	581	29328
291040	292020	478	26471
291040	292030	268	14700
291040	292040	213	9904
291040	292045	839	49415
291040	292050	336	16642
291040	292060	526	25954
291040	292070	399	22141
291040	292080	408	22840
291040	292090	301	18096
291040	292100	611	27787
291040	292105	400	22145
291040	292110	349	23945
291040	292120	608	33298
291040	292130	376	17786
291040	292140	720	36026
291040	292145	229	12277
291040	292150	746	33980
291040	292160	632	38245
291040	292170	592	32211
291040	292180	233	15880
291040	292190	356	19340
291040	292200	585	30370
291040	292205	483	30561
291040	292210	549	29917
291040	292220	456	23247
291040	292225	649	35110
291040	292230	501	24520
291040	292240	383	19337
291040	292250	470	24032
291040	292260	428	22761
291040	292265	734	35014
291040	292270	214	10442
291040	292273	578	27998
291040	292275	355	18314
291040	292280	368	17613
291040	292285	416	26165
291040	292290	648	31855
291040	292300	613	31848
291040	292303	460	27993
291040	292305	763	39231
291040	292310	675	31152
291040	292320	512	27488
291040	292330	566	26042
291040	292335	759	38292
291040	292340	411	22771
291040	292350	410	26404
291040	292360	360	19237
291040	292370	540	29842
291040	292380	809	37274
291040	292390	246	18315
291040	292400	877	45000
291040	292405	570	27596
291040	292410	565	25889
291040	292420	844	43201
291040	292430	377	23190
291040	292440	1135	58860
291040	292450	304	21477
291040	292460	736	36891
291040	292465	587	28790
291040	292467	373	19524
291040	292470	149	7990
291040	292480	569	31002
291040	292490	366	18419
291040	292500	144	6973
291040	292510	168	7964
291040	292520	599	27326
291040	292525	689	34200
291040	292530	391	22337
291040	292540	183	11928
291040	292550	471	25888
291040	292560	581	36119
291040	292570	182	11756
291040	292575	390	20081
291040	292580	692	32530
291040	292590	724	32955
291040	292593	644	31762
291040	292595	450	21159
291040	292600	1064	54862
291040	292610	620	28460
291040	292620	831	46379
291040	292630	547	26276
291040	292640	406	22357
291040	292650	678	33570
291040	292660	694	34434
291040	292665	25	2909
291040	292670	308	17407
291040	292680	295	16079
291040	292690	411	22152
291040	292700	690	30784
291040	292710	943	44478
291040	292720	493	24333
291040	292730	517	26743
291040	292740	618	27596
291040	292750	534	24204
291040	292760	845	42949
291040	292770	401	23404
291040	292780	176	11452
291040	292790	333	16520
291040	292800	651	30296
291040	292805	302	17998
291040	292810	559	30757
291040	292820	573	32738
291040	292830	535	24305
291040	292840	943	52253
291040	292850	424	20262
291040	292860	550	25079
291040	292870	439	22292
291040	292880	464	21283
291040	292890	749	41354
291040	292895	639	29588
291040	292900	503	24575
291040	292905	557	30561
291040	292910	493	24121
291040	292920	567	25622
291040	292925	573	35692
291040	292930	517	23546
291040	292935	275	16822
291040	292937	612	31016
291040	292940	435	21629
291040	292950	568	25509
291040	292960	470	22636
291040	292970	618	30196
291040	292975	576	26550
291040	292980	711	35518
291040	292990	444	28287
291040	293000	332	25429
291040	293010	734	36791
291040	293015	529	29375
291040	293020	1046	55737
291040	293030	612	34843
291040	293040	499	23748
291040	293050	568	25569
291040	293060	632	32584
291040	293070	589	26326
291040	293075	515	28453
291040	293076	769	38903
291040	293077	902	45694
291040	293080	468	29591
291040	293090	624	35667
291040	293100	222	12106
291040	293105	405	22287
291040	293110	540	24660
291040	293120	436	23076
291040	293130	589	32273
291040	293135	489	25868
291040	293140	552	24953
291040	293150	589	26469
291040	293160	371	19216
291040	293170	569	25639
291040	293180	110	5917
291040	293190	651	29099
291040	293200	813	37125
291040	293210	358	18089
291040	293220	345	17713
291040	293230	315	16158
291040	293240	598	36976
291040	293245	797	40556
291040	293250	338	20765
291040	293260	274	19824
291040	293270	276	16805
291040	293280	507	27476
291040	293290	450	23069
291040	293300	630	29042
291040	293305	595	30151
291040	293310	621	31966
291040	293315	636	37119
291040	293317	447	21844
291040	293320	529	27354
291040	293325	376	25458
291040	293330	100	5135
291040	293340	483	26086
291040	293345	715	38823
291040	293350	360	18758
291040	293360	673	41238
291050	290010	523	29776
291050	290020	536	25869
291050	290030	45	2205
291050	290035	231	12146
291050	290040	116	6102
291050	290050	691	34228
291050	290060	422	18490
291050	290070	48	2229
291050	290080	826	39321
291050	290090	475	23545
291050	290100	281	12175
291050	290110	112	4946
291050	290115	438	24448
291050	290120	575	25861
291050	290130	431	20900
291050	290135	410	22552
291050	290140	868	46642
291050	290150	165	7579
291050	290160	225	12440
291050	290170	184	7780
291050	290180	382	20999
291050	290190	52	2702
291050	290195	352	18540
291050	290200	547	27978
291050	290205	39	2282
291050	290210	204	9929
291050	290220	59	2905
291050	290225	512	24843
291050	290230	231	11679
291050	290240	386	19244
291050	290250	821	43671
291050	290260	272	13521
291050	290265	205	11443
291050	290270	685	38990
291050	290280	494	26372
291050	290290	517	23038
291050	290300	585	29895
291050	290310	450	20062
291050	290320	874	45767
291050	290323	567	28885
291050	290327	186	9715
291050	290330	454	22600
291050	290340	729	36592
291050	290350	591	26219
291050	290360	189	9465
291050	290370	457	20324
291050	290380	337	15905
291050	290390	788	39985
291050	290395	460	20493
291050	290400	532	26400
291050	290405	436	21636
291050	290410	670	34263
291050	290420	718	35655
291050	290430	290	12395
291050	290440	778	40428
291050	290450	614	31092
291050	290460	547	26546
291050	290470	465	22667
291050	290475	775	44002
291050	290480	554	25238
291050	290485	166	7835
291050	290490	142	6562
291050	290500	652	32427
291050	290510	329	18076
291050	290515	517	24191
291050	290520	646	32083
291050	290530	457	25632
291050	290540	320	18053
291050	290550	340	18920
291050	290560	530	25665
291050	290570	104	6121
291050	290580	341	17904
291050	290590	811	50618
291050	290600	390	21431
291050	290610	863	45088
291050	290620	547	27599
291050	290630	606	29797
291050	290640	160	8533
291050	290650	126	6668
291050	290660	714	36339
291050	290670	614	27027
291050	290680	331	17563
291050	290682	393	18731
291050	290685	237	12869
291050	290687	262	14232
291050	290689	606	27664
291050	290690	850	40886
291050	290700	21	1278
291050	290710	798	40521
291050	290720	560	30632
291050	290730	205	10109
291050	290740	874	47164
291050	290750	76	3771
291050	290755	690	33936
291050	290760	520	29508
291050	290770	491	22734
291050	290780	200	11077
291050	290790	136	7349
291050	290800	457	22572
291050	290810	986	50805
291050	290820	136	6238
291050	290830	178	8619
291050	290840	201	10255
291050	290850	100	4593
291050	290860	72	3910
291050	290870	679	30793
291050	290880	447	21152
291050	290890	106	4833
291050	290900	690	31374
291050	290910	942	48322
291050	290920	268	14170
291050	290930	928	47667
291050	290940	831	43400
291050	290950	328	15832
291050	290960	71	3771
291050	290970	805	41818
291050	290980	159	7598
291050	290990	530	27632
291050	291000	465	21232
291050	291005	92	5336
291050	291010	601	29430
291050	291020	196	10349
291050	291030	268	12992
291050	291040	626	28100
291050	291050	0	0
291050	291060	27	1322
291050	291070	309	14851
291050	291072	657	30925
291050	291075	228	11992
291050	291077	858	47631
291050	291080	128	5691
291050	291085	336	18577
291050	291090	555	25423
291050	291100	492	24296
291050	291110	1018	53965
291050	291120	306	15782
291050	291125	235	12717
291050	291130	621	35329
291050	291140	357	20121
291050	291150	399	20966
291050	291160	149	6891
291050	291165	609	30036
291050	291170	686	34426
291050	291180	712	33641
291050	291185	199	10848
291050	291190	290	12712
291050	291200	625	30947
291050	291210	484	23907
291050	291220	465	26443
291050	291230	530	23955
291050	291240	529	30031
291050	291250	599	33639
291050	291260	386	18568
291050	291270	367	18330
291050	291280	906	42902
291050	291290	354	18603
291050	291300	549	27479
291050	291310	518	29358
291050	291320	666	34003
291050	291330	170	9118
291050	291340	692	34606
291050	291345	325	16936
291050	291350	514	23119
291050	291360	477	23450
291050	291370	55	3265
291050	291380	180	7871
291050	291390	433	19021
291050	291400	220	10661
291050	291410	640	32954
291050	291420	317	13376
291050	291430	416	20527
291050	291440	481	23891
291050	291450	97	5020
291050	291460	487	27721
291050	291465	685	32206
291050	291470	288	13170
291050	291480	447	21770
291050	291490	395	20935
291050	291500	396	19487
291050	291510	427	18720
291050	291520	444	20074
291050	291530	620	29393
291050	291535	558	31608
291050	291540	542	26995
291050	291550	433	21259
291050	291560	750	34986
291050	291570	335	17574
291050	291580	584	26454
291050	291590	60	3330
291050	291600	909	42942
291050	291610	170	13587
291050	291620	467	22756
291050	291630	610	29032
291050	291640	599	27776
291050	291650	109	5491
291050	291660	424	23816
291050	291670	336	14888
291050	291680	671	31887
291050	291685	225	9333
291050	291690	346	14610
291050	291700	374	19989
291050	291710	581	26829
291050	291720	521	25361
291050	291730	315	16328
291050	291733	784	39850
291050	291735	921	47173
291050	291740	720	36382
291050	291750	323	17656
291050	291760	346	14654
291050	291770	391	21481
291050	291780	248	12632
291050	291790	66	3562
291050	291800	377	15762
291050	291810	268	14982
291050	291820	322	14374
291050	291830	407	17606
291050	291835	465	26146
291050	291840	493	26709
291050	291845	783	40610
291050	291850	518	29402
291050	291855	507	24805
291050	291860	548	30336
291050	291870	371	15681
291050	291875	627	31120
291050	291880	243	13333
291050	291890	896	42181
291050	291900	369	17552
291050	291905	358	15348
291050	291910	166	8506
291050	291915	488	27756
291050	291920	134	7862
291050	291930	428	21001
291050	291940	694	34848
291050	291950	614	30405
291050	291955	966	50982
291050	291960	305	15464
291050	291970	641	30218
291050	291980	697	35596
291050	291990	462	21431
291050	291992	137	7184
291050	291995	623	28503
291050	292000	649	30544
291050	292010	306	15454
291050	292020	795	40444
291050	292030	585	28673
291050	292040	414	18216
291050	292045	829	50680
291050	292050	361	16210
291050	292060	166	8060
291050	292070	397	21879
291050	292080	340	15403
291050	292090	557	27033
291050	292100	83	4762
291050	292105	716	36117
291050	292110	879	41248
291050	292120	372	19570
291050	292130	250	10344
291050	292140	355	19473
291050	292145	502	23503
291050	292150	346	16806
291050	292160	708	40541
291050	292170	404	22178
291050	292180	733	37133
291050	292190	461	23615
291050	292200	915	42409
291050	292205	514	25833
291050	292210	313	16188
291050	292220	216	11753
291050	292225	725	37405
291050	292230	149	6985
291050	292240	311	13827
291050	292250	225	11226
291050	292260	298	15535
291050	292265	334	17840
291050	292270	506	22621
291050	292273	213	11446
291050	292275	326	17031
291050	292280	283	11995
291050	292285	420	22784
291050	292290	121	6524
291050	292300	943	43887
291050	292303	571	28946
291050	292305	235	13807
291050	292310	99	5239
291050	292320	615	31269
291050	292330	79	4045
291050	292335	394	21739
291050	292340	728	36744
291050	292350	456	22589
291050	292360	677	33209
291050	292370	731	37430
291050	292380	187	9641
291050	292390	552	26887
291050	292400	350	19576
291050	292405	204	11043
291050	292410	81	3871
291050	292420	279	15618
291050	292430	587	29501
291050	292440	770	42307
291050	292450	719	36517
291050	292460	371	20339
291050	292465	268	13361
291050	292467	323	16668
291050	292470	649	29243
291050	292480	332	17273
291050	292490	330	14560
291050	292500	482	21142
291050	292510	460	20143
291050	292520	70	3998
291050	292525	323	17647
291050	292530	721	34376
291050	292540	643	30359
291050	292550	800	37927
291050	292560	504	28623
291050	292570	647	29876
291050	292575	270	14255
291050	292580	292	15356
291050	292590	324	15781
291050	292593	279	15209
291050	292595	221	9394
291050	292600	699	38309
291050	292610	220	11286
291050	292620	921	48710
291050	292630	177	9466
291050	292640	723	36330
291050	292650	150	8146
291050	292660	166	9010
291050	292665	629	30446
291050	292670	625	31380
291050	292680	612	30052
291050	292690	615	34218
291050	292700	67	3150
291050	292710	462	25750
291050	292720	328	15401
291050	292730	247	12599
291050	292740	146	8057
291050	292750	133	7030
291050	292760	317	17525
291050	292770	731	35442
291050	292780	517	25615
291050	292790	322	15491
291050	292800	251	13122
291050	292805	544	26310
291050	292810	876	44729
291050	292820	841	43975
291050	292830	109	5684
291050	292840	1033	54585
291050	292850	244	10566
291050	292860	134	6252
291050	292870	202	11139
291050	292880	166	6972
291050	292890	901	47228
291050	292895	239	12414
291050	292900	143	6681
291050	292905	874	44534
291050	292910	194	9665
291050	292920	151	6794
291050	292925	496	28196
291050	292930	126	5669
291050	292935	480	23405
291050	292937	270	14906
291050	292940	302	13929
291050	292950	105	5365
291050	292960	172	8435
291050	292970	93	6221
291050	292975	159	7722
291050	292980	346	18966
291050	292990	475	23560
291050	293000	743	39710
291050	293010	368	20238
291050	293015	846	43348
291050	293020	681	39184
291050	293030	802	41730
291050	293040	180	8315
291050	293050	167	8395
291050	293060	308	16811
291050	293070	116	6674
291050	293075	801	41624
291050	293076	242	13479
291050	293077	537	29141
291050	293080	498	24863
291050	293090	800	41758
291050	293100	495	23856
291050	293105	722	36259
291050	293110	141	7537
291050	293120	288	14693
291050	293130	360	19183
291050	293135	818	37907
291050	293140	87	3999
291050	293150	189	9295
291050	293160	288	14945
291050	293170	103	4794
291050	293180	610	27170
291050	293190	251	11925
291050	293200	413	19951
291050	293210	334	15170
291050	293220	384	19010
291050	293230	389	19591
291050	293240	521	29480
291050	293245	432	24004
291050	293250	539	27109
291050	293260	723	37734
291050	293270	429	21144
291050	293280	409	19961
291050	293290	269	13562
291050	293300	230	11868
291050	293305	277	15759
291050	293310	320	17552
291050	293315	387	23248
291050	293317	218	13483
291050	293320	158	12918
291050	293325	905	42762
291050	293330	526	23104
291050	293340	408	19862
291050	293345	791	41118
291050	293350	299	15427
291050	293360	596	33741
291060	290010	547	30821
291060	290020	447	25744
291060	290030	20	1152
291060	290035	206	11093
291060	290040	140	7147
291060	290050	715	35273
291060	290060	446	19536
291060	290070	72	3274
291060	290080	849	40367
291060	290090	499	24591
291060	290100	305	13220
291060	290110	136	5992
291060	290115	462	25493
291060	290120	599	26907
291060	290130	455	21945
291060	290135	321	22571
291060	290140	892	47688
291060	290150	189	8625
291060	290160	200	11386
291060	290170	208	8825
291060	290180	406	22045
291060	290190	27	1648
291060	290195	376	19586
291060	290200	571	29023
291060	290205	63	3328
291060	290210	228	10974
291060	290220	83	3951
291060	290225	536	25888
291060	290230	255	12725
291060	290240	410	20289
291060	290250	844	44716
291060	290260	296	14566
291060	290265	180	10389
291060	290270	709	40035
291060	290280	518	27418
291060	290290	541	24083
291060	290300	609	30940
291060	290310	474	21107
291060	290320	898	46812
291060	290323	590	29930
291060	290327	210	10760
291060	290330	478	23646
291060	290340	753	37637
291060	290350	615	27265
291060	290360	130	9125
291060	290370	481	21370
291060	290380	361	16950
291060	290390	812	41031
291060	290395	484	21539
291060	290400	555	27445
291060	290405	460	22682
291060	290410	694	35309
291060	290420	742	36700
291060	290430	313	13441
291060	290440	802	41474
291060	290450	638	32137
291060	290460	571	27592
291060	290470	489	23713
291060	290475	799	45048
291060	290480	578	26283
291060	290485	190	8880
291060	290490	166	7608
291060	290500	675	33473
291060	290510	353	19121
291060	290515	541	25236
291060	290520	670	33129
291060	290530	480	26678
291060	290540	344	19098
291060	290550	364	19966
291060	290560	554	26710
291060	290570	128	7167
291060	290580	365	18950
291060	290590	768	50739
291060	290600	414	22476
291060	290610	887	46134
291060	290620	571	28645
291060	290630	630	30842
291060	290640	184	9578
291060	290650	150	7714
291060	290660	738	37384
291060	290670	638	28073
291060	290680	290	18561
291060	290682	304	18606
291060	290685	261	13915
291060	290687	286	15277
291060	290689	630	28709
291060	290690	874	41931
291060	290700	45	2322
291060	290710	821	41567
291060	290720	516	30754
291060	290730	229	11154
291060	290740	898	48209
291060	290750	100	4816
291060	290755	714	34981
291060	290760	544	30553
291060	290770	402	22609
291060	290780	174	10024
291060	290790	111	6296
291060	290800	481	23618
291060	290810	1010	51851
291060	290820	160	7283
291060	290830	202	9665
291060	290840	225	11300
291060	290850	124	5639
291060	290860	47	2857
291060	290870	702	31839
291060	290880	470	22198
291060	290890	130	5879
291060	290900	714	32419
291060	290910	966	49368
291060	290920	243	13116
291060	290930	952	48712
291060	290940	854	44445
291060	290950	352	16878
291060	290960	46	2718
291060	290970	828	42864
291060	290980	183	8644
291060	290990	441	27507
291060	291000	489	22277
291060	291005	116	6381
291060	291010	625	30476
291060	291020	220	11394
291060	291030	292	14038
291060	291040	649	29146
291060	291050	27	1329
291060	291060	0	0
291060	291070	220	14726
291060	291072	681	31971
291060	291075	203	10939
291060	291077	881	48677
291060	291080	152	6737
291060	291085	360	19623
291060	291090	579	26469
291060	291100	516	25342
291060	291110	1042	55011
291060	291120	330	16827
291060	291125	259	13762
291060	291130	645	36375
291060	291140	331	19068
291060	291150	423	22011
291060	291160	173	7936
291060	291165	633	31082
291060	291170	709	35471
291060	291180	736	34687
291060	291185	174	9795
291060	291190	314	13757
291060	291200	649	31993
291060	291210	508	24952
291060	291220	488	27489
291060	291230	554	25001
291060	291240	552	31077
291060	291250	623	34685
291060	291260	410	19613
291060	291270	391	19375
291060	291280	930	43947
291060	291290	378	19649
291060	291300	573	28525
291060	291310	542	30403
291060	291320	690	35048
291060	291330	194	10164
291060	291340	716	35652
291060	291345	349	17981
291060	291350	538	24165
291060	291360	501	24496
291060	291370	67	3876
291060	291380	204	8917
291060	291390	456	20067
291060	291400	244	11707
291060	291410	663	34000
291060	291420	341	14422
291060	291430	440	21572
291060	291440	505	24937
291060	291450	121	6065
291060	291460	511	28767
291060	291465	709	33251
291060	291470	312	14215
291060	291480	471	22816
291060	291490	419	21980
291060	291500	420	20533
291060	291510	451	19765
291060	291520	468	21120
291060	291530	644	30439
291060	291535	582	32653
291060	291540	566	28041
291060	291550	457	22304
291060	291560	774	36031
291060	291570	359	18619
291060	291580	608	27500
291060	291590	83	4375
291060	291600	933	43988
291060	291610	193	14633
291060	291620	491	23801
291060	291630	634	30078
291060	291640	622	28821
291060	291650	84	4437
291060	291660	448	24862
291060	291670	360	15933
291060	291680	695	32933
291060	291685	249	10379
291060	291690	370	15655
291060	291700	334	21026
291060	291710	605	27874
291060	291720	545	26407
291060	291730	338	17373
291060	291733	808	40895
291060	291735	945	48219
291060	291740	744	37428
291060	291750	347	18701
291060	291760	370	15699
291060	291770	415	22527
291060	291780	272	13678
291060	291790	41	2509
291060	291800	401	16808
291060	291810	242	13928
291060	291820	345	15420
291060	291830	431	18651
291060	291835	488	27192
291060	291840	450	26831
291060	291845	807	41655
291060	291850	541	30447
291060	291855	531	25850
291060	291860	572	31382
291060	291870	395	16727
291060	291875	651	32165
291060	291880	267	14378
291060	291890	919	43227
291060	291900	393	18598
291060	291905	382	16393
291060	291910	190	9552
291060	291915	512	28801
291060	291920	158	8908
291060	291930	452	22047
291060	291940	718	35894
291060	291950	638	31451
291060	291955	990	52028
291060	291960	328	16509
291060	291970	665	31264
291060	291980	721	36641
291060	291990	372	21306
291060	291992	160	8229
291060	291995	647	29549
291060	292000	672	31590
291060	292010	329	16499
291060	292020	819	41489
291060	292030	609	29718
291060	292040	438	19261
291060	292045	853	51726
291060	292050	385	17255
291060	292060	190	9106
291060	292070	420	22925
291060	292080	364	16448
291060	292090	581	28078
291060	292100	107	5808
291060	292105	740	37163
291060	292110	902	42294
291060	292120	396	20615
291060	292130	274	11390
291060	292140	379	20518
291060	292145	526	24548
291060	292150	257	16681
291060	292160	732	41587
291060	292170	427	23223
291060	292180	756	38178
291060	292190	485	24660
291060	292200	939	43455
291060	292205	538	26879
291060	292210	336	17234
291060	292220	239	12799
291060	292225	749	38451
291060	292230	172	8030
291060	292240	335	14873
291060	292250	249	12271
291060	292260	322	16580
291060	292265	358	18885
291060	292270	530	23666
291060	292273	236	12491
291060	292275	350	18077
291060	292280	307	13041
291060	292285	444	23830
291060	292290	96	5471
291060	292300	967	44932
291060	292303	595	29992
291060	292305	210	12754
291060	292310	74	4186
291060	292320	638	32315
291060	292330	103	5091
291060	292335	418	22785
291060	292340	752	37790
291060	292350	479	23635
291060	292360	701	34255
291060	292370	755	38476
291060	292380	162	8588
291060	292390	576	27933
291060	292400	325	18523
291060	292405	228	12088
291060	292410	105	4917
291060	292420	254	14565
291060	292430	611	30546
291060	292440	727	42428
291060	292450	743	37562
291060	292460	395	21384
291060	292465	292	14407
291060	292467	347	17713
291060	292470	673	30289
291060	292480	356	18319
291060	292490	354	15606
291060	292500	506	22187
291060	292510	484	21189
291060	292520	94	5043
291060	292525	347	18693
291060	292530	745	35421
291060	292540	667	31404
291060	292550	824	38972
291060	292560	528	29668
291060	292570	671	30922
291060	292575	294	15301
291060	292580	316	16402
291060	292590	235	15656
291060	292593	303	16255
291060	292595	245	10440
291060	292600	656	38430
291060	292610	244	12332
291060	292620	945	49756
291060	292630	201	10512
291060	292640	746	37376
291060	292650	125	7093
291060	292660	141	7957
291060	292665	653	31491
291060	292670	649	32425
291060	292680	636	31097
291060	292690	639	35264
291060	292700	42	2097
291060	292710	437	24697
291060	292720	351	16447
291060	292730	271	13645
291060	292740	170	9103
291060	292750	157	8076
291060	292760	292	16472
291060	292770	755	36488
291060	292780	541	26661
291060	292790	346	16536
291060	292800	275	14167
291060	292805	568	27356
291060	292810	900	45775
291060	292820	865	45020
291060	292830	133	6730
291060	292840	1057	55630
291060	292850	268	11612
291060	292860	157	7297
291060	292870	225	12184
291060	292880	190	8018
291060	292890	925	48273
291060	292895	263	13460
291060	292900	167	7726
291060	292905	898	45579
291060	292910	218	10711
291060	292920	174	7839
291060	292925	520	29241
291060	292930	150	6715
291060	292935	504	24451
291060	292937	294	15952
291060	292940	326	14975
291060	292950	129	6411
291060	292960	196	9480
291060	292970	100	5689
291060	292975	183	8768
291060	292980	370	20011
291060	292990	499	24605
291060	293000	767	40756
291060	293010	392	21283
291060	293015	869	44394
291060	293020	638	39335
291060	293030	826	42776
291060	293040	203	9361
291060	293050	191	9440
291060	293060	332	17857
291060	293070	140	7720
291060	293075	825	42670
291060	293076	217	12426
291060	293077	494	29293
291060	293080	522	25909
291060	293090	824	42803
291060	293100	519	24902
291060	293105	746	37305
291060	293110	165	8583
291060	293120	312	15738
291060	293130	384	20228
291060	293135	842	38953
291060	293140	111	5045
291060	293150	213	10341
291060	293160	312	15991
291060	293170	127	5840
291060	293180	634	28216
291060	293190	162	11800
291060	293200	324	19826
291060	293210	358	16216
291060	293220	408	20056
291060	293230	413	20637
291060	293240	544	30525
291060	293245	456	25049
291060	293250	563	28155
291060	293260	746	38780
291060	293270	453	22190
291060	293280	433	21007
291060	293290	292	14608
291060	293300	254	12914
291060	293305	301	16805
291060	293310	344	18598
291060	293315	411	24293
291060	293317	242	14528
291060	293320	182	13964
291060	293325	929	43807
291060	293330	550	24150
291060	293340	432	20908
291060	293345	815	42164
291060	293350	323	16472
291060	293360	620	34787
291070	290010	605	33790
291070	290020	229	11195
291070	290030	200	13584
291070	290035	143	10861
291070	290040	232	11069
291070	290050	774	38242
291070	290060	505	22504
291070	290070	261	12652
291070	290080	940	44841
291070	290090	590	29064
291070	290100	364	16189
291070	290110	239	10864
291070	290115	405	25910
291070	290120	658	29876
291070	290130	514	24914
291070	290135	102	7939
291070	290140	951	50657
291070	290150	248	11594
291070	290160	121	9630
291070	290170	267	11794
291070	290180	193	10799
291070	290190	202	13811
291070	290195	466	24060
291070	290200	629	31992
291070	290205	289	14353
291070	290210	105	5123
291070	290220	250	11978
291070	290225	626	30362
291070	290230	345	17198
291070	290240	501	24763
291070	290250	903	47685
291070	290260	299	16718
291070	290265	56	6011
291070	290270	602	38755
291070	290280	577	30386
291070	290290	600	27052
291070	290300	466	30850
291070	290310	533	24076
291070	290320	957	49781
291070	290323	468	31158
291070	290327	138	7343
291070	290330	569	28119
291070	290340	844	42111
291070	290350	674	30234
291070	290360	161	7693
291070	290370	539	24339
291070	290380	420	19919
291070	290390	871	44000
291070	290395	543	24507
291070	290400	614	30414
291070	290405	519	25650
291070	290410	753	38278
291070	290420	801	39669
291070	290430	372	16410
291070	290440	860	44443
291070	290450	697	35106
291070	290460	630	30560
291070	290470	580	28187
291070	290475	692	43768
291070	290480	637	29252
291070	290485	281	13354
291070	290490	256	12082
291070	290500	734	36442
291070	290510	230	13689
291070	290515	600	28205
291070	290520	729	36098
291070	290530	423	27094
291070	290540	435	23572
291070	290550	190	12326
291070	290560	644	31184
291070	290570	309	14122
291070	290580	455	23423
291070	290590	550	36190
291070	290600	201	11231
291070	290610	945	49103
291070	290620	449	29926
291070	290630	721	35316
291070	290640	181	8838
291070	290650	282	12858
291070	290660	797	40353
291070	290670	696	31042
291070	290680	71	3930
291070	290682	86	4057
291070	290685	236	13239
291070	290687	219	12186
291070	290689	689	31678
291070	290690	965	46405
291070	290700	326	15829
291070	290710	880	44535
291070	290720	298	16205
291070	290730	305	14947
291070	290740	957	51178
291070	290750	307	14285
291070	290755	773	37950
291070	290760	437	29274
291070	290770	184	8060
291070	290780	95	8267
291070	290790	109	8462
291070	290800	571	28091
291070	290810	1069	54820
291070	290820	243	11307
291070	290830	292	14138
291070	290840	178	8656
291070	290850	239	11042
291070	290860	261	17178
291070	290870	761	34808
291070	290880	529	25167
291070	290890	236	11038
291070	290900	773	35388
291070	290910	1024	52336
291070	290920	248	13710
291070	290930	1011	51681
291070	290940	913	47414
291070	290950	411	19847
291070	290960	174	12255
291070	290970	887	45833
291070	290980	274	13117
291070	290990	222	12958
291070	291000	548	25246
291070	291005	316	14589
291070	291010	684	33445
291070	291020	311	15868
291070	291030	351	17007
291070	291040	708	32115
291070	291050	309	14853
291070	291060	220	14736
291070	291070	0	0
291070	291072	772	36444
291070	291075	115	9298
291070	291077	940	51646
291070	291080	208	9527
291070	291085	149	8457
291070	291090	638	29437
291070	291100	607	29816
291070	291110	1101	57980
291070	291120	421	21301
291070	291125	220	12301
291070	291130	538	35095
291070	291140	270	15155
291070	291150	559	26366
291070	291160	263	12410
291070	291165	691	34051
291070	291170	768	38440
291070	291180	826	39160
291070	291185	106	8729
291070	291190	373	16726
291070	291200	708	34962
291070	291210	599	29426
291070	291220	547	30458
291070	291230	613	27969
291070	291240	446	29797
291070	291250	682	37654
291070	291260	468	22582
291070	291270	481	23849
291070	291280	1021	48421
291070	291290	531	23958
291070	291300	631	31494
291070	291310	435	29124
291070	291320	749	38017
291070	291330	172	8353
291070	291340	775	38620
291070	291345	439	22455
291070	291350	596	27134
291070	291360	591	28969
291070	291370	198	13555
291070	291380	263	11885
291070	291390	515	23035
291070	291400	303	14675
291070	291410	722	36969
291070	291420	399	17390
291070	291430	499	24541
291070	291440	563	27905
291070	291450	212	9924
291070	291460	404	27487
291070	291465	800	37725
291070	291470	371	17184
291070	291480	562	27290
291070	291490	510	26454
291070	291500	479	23502
291070	291510	510	22734
291070	291520	527	24088
291070	291530	735	34913
291070	291535	475	31374
291070	291540	669	31098
291070	291550	548	26778
291070	291560	864	40505
291070	291570	450	23093
291070	291580	667	30469
291070	291590	311	15508
291070	291600	1024	48462
291070	291610	382	19180
291070	291620	581	28275
291070	291630	725	34551
291070	291640	681	31790
291070	291650	162	11515
291070	291660	539	29336
291070	291670	419	18902
291070	291680	753	35902
291070	291685	307	13348
291070	291690	429	18624
291070	291700	115	6395
291070	291710	663	30843
291070	291720	603	29375
291070	291730	429	21847
291070	291733	867	43864
291070	291735	1004	51187
291070	291740	802	40397
291070	291750	229	14792
291070	291760	429	18668
291070	291770	201	11281
291070	291780	362	18151
291070	291790	223	15475
291070	291800	459	19776
291070	291810	176	10000
291070	291820	404	18388
291070	291830	490	21620
291070	291835	393	27330
291070	291840	231	12282
291070	291845	898	46129
291070	291850	435	29167
291070	291855	622	30324
291070	291860	631	34351
291070	291870	454	19696
291070	291875	710	35134
291070	291880	406	18584
291070	291890	1010	47701
291070	291900	452	21567
291070	291905	441	19362
291070	291910	165	7770
291070	291915	414	28000
291070	291920	321	14608
291070	291930	511	25015
291070	291940	777	38862
291070	291950	697	34419
291070	291955	1049	54997
291070	291960	327	18422
291070	291970	724	34233
291070	291980	780	39610
291070	291990	154	6757
291070	291992	292	13374
291070	291995	706	32518
291070	292000	731	34558
291070	292010	264	14882
291070	292020	877	44458
291070	292030	668	32687
291070	292040	497	22230
291070	292045	746	50446
291070	292050	443	20224
291070	292060	281	13579
291070	292070	511	27399
291070	292080	422	19417
291070	292090	672	32552
291070	292100	322	14877
291070	292105	799	40132
291070	292110	993	46768
291070	292120	265	17042
